================ Training Loss (Wed Jun  3 10:58:18 2020) ================
(epoch: 233, iters: 400, time: 0.270, data: 0.001) G_GAN: 2.618 G_L1: 6.786 D_real: 0.225 D_fake: 0.477 
(epoch: 233, iters: 500, time: 0.026, data: 0.001) G_GAN: 8.157 G_L1: 3.511 D_real: 0.242 D_fake: 0.572 
(epoch: 233, iters: 600, time: 0.027, data: 0.001) G_GAN: 3.166 G_L1: 8.262 D_real: 0.038 D_fake: 0.107 
(epoch: 233, iters: 700, time: 0.029, data: 0.001) G_GAN: 1.520 G_L1: 5.464 D_real: 0.984 D_fake: 0.096 
(epoch: 233, iters: 800, time: 0.217, data: 0.001) G_GAN: 3.159 G_L1: 5.845 D_real: 0.306 D_fake: 0.273 
(epoch: 233, iters: 900, time: 0.026, data: 0.001) G_GAN: 4.997 G_L1: 7.953 D_real: 0.458 D_fake: 0.019 
(epoch: 233, iters: 1000, time: 0.027, data: 0.001) G_GAN: 2.806 G_L1: 8.212 D_real: 0.301 D_fake: 0.150 
(epoch: 233, iters: 1100, time: 0.027, data: 0.001) G_GAN: 4.834 G_L1: 6.737 D_real: 0.069 D_fake: 0.944 
(epoch: 233, iters: 1200, time: 0.043, data: 0.001) G_GAN: 3.197 G_L1: 8.390 D_real: 0.012 D_fake: 0.475 
(epoch: 233, iters: 1300, time: 0.027, data: 0.001) G_GAN: 3.360 G_L1: 6.709 D_real: 0.209 D_fake: 0.127 
(epoch: 233, iters: 1400, time: 0.027, data: 0.001) G_GAN: 4.253 G_L1: 9.272 D_real: 0.072 D_fake: 0.581 
(epoch: 233, iters: 1500, time: 0.026, data: 0.001) G_GAN: 1.512 G_L1: 3.570 D_real: 1.568 D_fake: 0.038 
(epoch: 233, iters: 1600, time: 0.044, data: 0.001) G_GAN: 3.479 G_L1: 7.635 D_real: 0.009 D_fake: 0.377 
(epoch: 234, iters: 100, time: 0.028, data: 0.119) G_GAN: 3.890 G_L1: 9.499 D_real: 0.316 D_fake: 0.065 
(epoch: 234, iters: 200, time: 0.027, data: 0.001) G_GAN: 4.928 G_L1: 8.099 D_real: 0.029 D_fake: 0.922 
(epoch: 234, iters: 300, time: 0.029, data: 0.001) G_GAN: 3.172 G_L1: 8.097 D_real: 0.308 D_fake: 0.075 
(epoch: 234, iters: 400, time: 0.231, data: 0.001) G_GAN: 3.392 G_L1: 7.824 D_real: 0.064 D_fake: 0.489 
(epoch: 234, iters: 500, time: 0.027, data: 0.001) G_GAN: 1.672 G_L1: 6.048 D_real: 0.437 D_fake: 0.128 
(epoch: 234, iters: 600, time: 0.026, data: 0.001) G_GAN: 2.086 G_L1: 7.044 D_real: 0.390 D_fake: 0.764 
(epoch: 234, iters: 700, time: 0.026, data: 0.001) G_GAN: 3.241 G_L1: 8.347 D_real: 0.644 D_fake: 0.107 
(epoch: 234, iters: 800, time: 0.044, data: 0.001) G_GAN: 3.743 G_L1: 8.707 D_real: 0.074 D_fake: 0.162 
(epoch: 234, iters: 900, time: 0.027, data: 0.001) G_GAN: 2.569 G_L1: 5.589 D_real: 0.398 D_fake: 0.138 
(epoch: 234, iters: 1000, time: 0.026, data: 0.001) G_GAN: 2.777 G_L1: 6.698 D_real: 0.225 D_fake: 0.205 
(epoch: 234, iters: 1100, time: 0.026, data: 0.001) G_GAN: 3.011 G_L1: 6.011 D_real: 0.234 D_fake: 0.263 
(epoch: 234, iters: 1200, time: 0.242, data: 0.001) G_GAN: 4.280 G_L1: 13.022 D_real: 0.003 D_fake: 0.605 
(epoch: 234, iters: 1300, time: 0.027, data: 0.001) G_GAN: 4.154 G_L1: 5.627 D_real: 0.404 D_fake: 0.009 
(epoch: 234, iters: 1400, time: 0.027, data: 0.001) G_GAN: 2.724 G_L1: 6.565 D_real: 0.133 D_fake: 0.135 
(epoch: 234, iters: 1500, time: 0.027, data: 0.001) G_GAN: 4.090 G_L1: 5.919 D_real: 0.013 D_fake: 0.174 
(epoch: 234, iters: 1600, time: 0.046, data: 0.001) G_GAN: 1.563 G_L1: 6.360 D_real: 0.678 D_fake: 0.263 
(epoch: 235, iters: 100, time: 0.026, data: 0.114) G_GAN: 2.870 G_L1: 6.224 D_real: 0.196 D_fake: 0.488 
(epoch: 235, iters: 200, time: 0.026, data: 0.001) G_GAN: 3.099 G_L1: 7.379 D_real: 0.053 D_fake: 0.464 
(epoch: 235, iters: 300, time: 0.027, data: 0.001) G_GAN: 2.168 G_L1: 7.878 D_real: 0.816 D_fake: 0.090 
(epoch: 235, iters: 400, time: 0.219, data: 0.001) G_GAN: 3.195 G_L1: 5.083 D_real: 0.166 D_fake: 0.052 
(epoch: 235, iters: 500, time: 0.027, data: 0.001) G_GAN: 3.354 G_L1: 5.547 D_real: 0.410 D_fake: 0.035 
(epoch: 235, iters: 600, time: 0.027, data: 0.001) G_GAN: 3.047 G_L1: 7.236 D_real: 1.426 D_fake: 0.058 
(epoch: 235, iters: 700, time: 0.026, data: 0.001) G_GAN: 4.052 G_L1: 10.123 D_real: 0.199 D_fake: 0.031 
(epoch: 235, iters: 800, time: 0.046, data: 0.001) G_GAN: 3.580 G_L1: 7.536 D_real: 0.057 D_fake: 0.117 
(epoch: 235, iters: 900, time: 0.027, data: 0.001) G_GAN: 5.647 G_L1: 10.482 D_real: 0.048 D_fake: 0.824 
(epoch: 235, iters: 1000, time: 0.027, data: 0.001) G_GAN: 2.950 G_L1: 4.617 D_real: 0.317 D_fake: 0.081 
(epoch: 235, iters: 1100, time: 0.027, data: 0.001) G_GAN: 3.844 G_L1: 6.146 D_real: 0.026 D_fake: 0.908 
(epoch: 235, iters: 1200, time: 0.046, data: 0.001) G_GAN: 3.832 G_L1: 8.229 D_real: 0.042 D_fake: 0.264 
(epoch: 235, iters: 1300, time: 0.026, data: 0.001) G_GAN: 2.915 G_L1: 6.912 D_real: 0.247 D_fake: 0.294 
(epoch: 235, iters: 1400, time: 0.027, data: 0.001) G_GAN: 3.543 G_L1: 6.088 D_real: 1.033 D_fake: 0.016 
(epoch: 235, iters: 1500, time: 0.026, data: 0.001) G_GAN: 3.059 G_L1: 6.067 D_real: 1.227 D_fake: 0.015 
(epoch: 235, iters: 1600, time: 0.218, data: 0.001) G_GAN: 2.766 G_L1: 4.403 D_real: 0.325 D_fake: 0.070 
(epoch: 236, iters: 100, time: 0.027, data: 0.121) G_GAN: 3.535 G_L1: 9.855 D_real: 0.008 D_fake: 0.143 
(epoch: 236, iters: 200, time: 0.028, data: 0.001) G_GAN: 3.870 G_L1: 6.297 D_real: 0.151 D_fake: 0.039 
(epoch: 236, iters: 300, time: 0.027, data: 0.001) G_GAN: 3.573 G_L1: 9.060 D_real: 0.023 D_fake: 0.102 
(epoch: 236, iters: 400, time: 0.272, data: 0.001) G_GAN: 2.658 G_L1: 6.819 D_real: 0.774 D_fake: 0.094 
(epoch: 236, iters: 500, time: 0.028, data: 0.001) G_GAN: 2.671 G_L1: 6.366 D_real: 0.007 D_fake: 0.530 
(epoch: 236, iters: 600, time: 0.026, data: 0.001) G_GAN: 4.020 G_L1: 9.732 D_real: 0.037 D_fake: 0.111 
(epoch: 236, iters: 700, time: 0.027, data: 0.001) G_GAN: 3.123 G_L1: 10.769 D_real: 0.180 D_fake: 0.148 
(epoch: 236, iters: 800, time: 0.045, data: 0.001) G_GAN: 5.010 G_L1: 7.476 D_real: 0.045 D_fake: 0.027 
(epoch: 236, iters: 900, time: 0.027, data: 0.001) G_GAN: 2.749 G_L1: 5.710 D_real: 0.137 D_fake: 0.292 
(epoch: 236, iters: 1000, time: 0.027, data: 0.001) G_GAN: 4.374 G_L1: 6.198 D_real: 0.270 D_fake: 0.059 
(epoch: 236, iters: 1100, time: 0.027, data: 0.001) G_GAN: 4.098 G_L1: 10.600 D_real: 0.031 D_fake: 0.038 
(epoch: 236, iters: 1200, time: 0.043, data: 0.001) G_GAN: 3.282 G_L1: 8.361 D_real: 0.053 D_fake: 0.271 
(epoch: 236, iters: 1300, time: 0.026, data: 0.001) G_GAN: 5.081 G_L1: 7.054 D_real: 0.009 D_fake: 0.932 
(epoch: 236, iters: 1400, time: 0.027, data: 0.001) G_GAN: 4.087 G_L1: 7.965 D_real: 0.057 D_fake: 0.730 
(epoch: 236, iters: 1500, time: 0.027, data: 0.001) G_GAN: 2.577 G_L1: 12.293 D_real: 1.342 D_fake: 0.011 
(epoch: 236, iters: 1600, time: 0.045, data: 0.001) G_GAN: 3.852 G_L1: 6.724 D_real: 0.116 D_fake: 0.246 
(epoch: 237, iters: 100, time: 0.026, data: 0.109) G_GAN: 3.873 G_L1: 5.633 D_real: 0.127 D_fake: 0.457 
(epoch: 237, iters: 200, time: 0.028, data: 0.001) G_GAN: 3.662 G_L1: 10.026 D_real: 0.009 D_fake: 0.787 
(epoch: 237, iters: 300, time: 0.026, data: 0.001) G_GAN: 3.444 G_L1: 6.311 D_real: 0.025 D_fake: 0.467 
(epoch: 237, iters: 400, time: 0.219, data: 0.001) G_GAN: 3.041 G_L1: 4.107 D_real: 0.068 D_fake: 0.255 
(epoch: 237, iters: 500, time: 0.027, data: 0.001) G_GAN: 3.490 G_L1: 6.891 D_real: 0.165 D_fake: 0.392 
(epoch: 237, iters: 600, time: 0.026, data: 0.001) G_GAN: 4.716 G_L1: 8.099 D_real: 0.060 D_fake: 0.039 
(epoch: 237, iters: 700, time: 0.026, data: 0.001) G_GAN: 3.449 G_L1: 8.718 D_real: 0.014 D_fake: 0.076 
(epoch: 237, iters: 800, time: 0.047, data: 0.001) G_GAN: 3.165 G_L1: 6.638 D_real: 0.450 D_fake: 0.034 
(epoch: 237, iters: 900, time: 0.029, data: 0.001) G_GAN: 2.554 G_L1: 6.607 D_real: 0.211 D_fake: 0.148 
(epoch: 237, iters: 1000, time: 0.026, data: 0.001) G_GAN: 3.920 G_L1: 8.266 D_real: 0.010 D_fake: 0.904 
(epoch: 237, iters: 1100, time: 0.027, data: 0.001) G_GAN: 4.326 G_L1: 7.069 D_real: 0.143 D_fake: 0.024 
(epoch: 237, iters: 1200, time: 0.047, data: 0.001) G_GAN: 4.267 G_L1: 6.686 D_real: 0.126 D_fake: 0.022 
(epoch: 237, iters: 1300, time: 0.029, data: 0.001) G_GAN: 4.583 G_L1: 5.063 D_real: 0.020 D_fake: 0.697 
(epoch: 237, iters: 1400, time: 0.027, data: 0.001) G_GAN: 4.112 G_L1: 6.268 D_real: 0.075 D_fake: 0.105 
(epoch: 237, iters: 1500, time: 0.027, data: 0.001) G_GAN: 3.883 G_L1: 11.405 D_real: 0.109 D_fake: 0.278 
(epoch: 237, iters: 1600, time: 0.046, data: 0.001) G_GAN: 3.147 G_L1: 8.538 D_real: 0.319 D_fake: 0.052 
(epoch: 238, iters: 100, time: 0.027, data: 0.110) G_GAN: 4.876 G_L1: 10.351 D_real: 0.058 D_fake: 0.474 
(epoch: 238, iters: 200, time: 0.026, data: 0.001) G_GAN: 0.896 G_L1: 5.233 D_real: 2.229 D_fake: 0.072 
(epoch: 238, iters: 300, time: 0.027, data: 0.001) G_GAN: 4.992 G_L1: 6.101 D_real: 0.323 D_fake: 0.007 
(epoch: 238, iters: 400, time: 0.228, data: 0.001) G_GAN: 5.197 G_L1: 8.446 D_real: 0.040 D_fake: 0.646 
(epoch: 238, iters: 500, time: 0.027, data: 0.001) G_GAN: 3.730 G_L1: 10.141 D_real: 0.395 D_fake: 0.118 
(epoch: 238, iters: 600, time: 0.027, data: 0.001) G_GAN: 1.738 G_L1: 6.856 D_real: 1.142 D_fake: 0.241 
(epoch: 238, iters: 700, time: 0.030, data: 0.001) G_GAN: 3.045 G_L1: 7.622 D_real: 0.132 D_fake: 0.232 
(epoch: 238, iters: 800, time: 0.262, data: 0.001) G_GAN: 3.937 G_L1: 7.090 D_real: 0.015 D_fake: 0.125 
(epoch: 238, iters: 900, time: 0.026, data: 0.001) G_GAN: 1.827 G_L1: 4.897 D_real: 1.463 D_fake: 0.029 
(epoch: 238, iters: 1000, time: 0.027, data: 0.001) G_GAN: 4.344 G_L1: 15.717 D_real: 0.058 D_fake: 0.147 
(epoch: 238, iters: 1100, time: 0.027, data: 0.001) G_GAN: 3.193 G_L1: 11.300 D_real: 0.078 D_fake: 0.692 
(epoch: 238, iters: 1200, time: 0.046, data: 0.001) G_GAN: 2.289 G_L1: 8.136 D_real: 1.749 D_fake: 0.048 
(epoch: 238, iters: 1300, time: 0.026, data: 0.001) G_GAN: 3.502 G_L1: 6.012 D_real: 0.051 D_fake: 0.797 
(epoch: 238, iters: 1400, time: 0.026, data: 0.001) G_GAN: 3.286 G_L1: 3.954 D_real: 0.005 D_fake: 0.227 
(epoch: 238, iters: 1500, time: 0.026, data: 0.001) G_GAN: 2.979 G_L1: 6.071 D_real: 0.264 D_fake: 0.877 
(epoch: 238, iters: 1600, time: 0.046, data: 0.001) G_GAN: 4.591 G_L1: 6.742 D_real: 0.173 D_fake: 0.016 
(epoch: 239, iters: 100, time: 0.028, data: 0.120) G_GAN: 5.053 G_L1: 8.328 D_real: 0.061 D_fake: 0.015 
(epoch: 239, iters: 200, time: 0.028, data: 0.001) G_GAN: 6.027 G_L1: 11.962 D_real: 0.174 D_fake: 0.010 
(epoch: 239, iters: 300, time: 0.027, data: 0.001) G_GAN: 3.187 G_L1: 7.261 D_real: 0.148 D_fake: 0.303 
(epoch: 239, iters: 400, time: 0.217, data: 0.001) G_GAN: 2.165 G_L1: 6.093 D_real: 1.083 D_fake: 0.023 
(epoch: 239, iters: 500, time: 0.027, data: 0.001) G_GAN: 2.919 G_L1: 7.925 D_real: 0.328 D_fake: 0.120 
(epoch: 239, iters: 600, time: 0.027, data: 0.001) G_GAN: 4.699 G_L1: 7.165 D_real: 0.330 D_fake: 0.011 
(epoch: 239, iters: 700, time: 0.026, data: 0.001) G_GAN: 3.283 G_L1: 12.209 D_real: 0.076 D_fake: 0.291 
(epoch: 239, iters: 800, time: 0.046, data: 0.001) G_GAN: 2.845 G_L1: 7.458 D_real: 0.360 D_fake: 0.045 
(epoch: 239, iters: 900, time: 0.027, data: 0.001) G_GAN: 6.140 G_L1: 8.809 D_real: 0.002 D_fake: 0.519 
(epoch: 239, iters: 1000, time: 0.027, data: 0.001) G_GAN: 2.098 G_L1: 6.074 D_real: 0.396 D_fake: 0.302 
(epoch: 239, iters: 1100, time: 0.027, data: 0.001) G_GAN: 3.790 G_L1: 8.697 D_real: 0.064 D_fake: 0.331 
(epoch: 239, iters: 1200, time: 0.232, data: 0.001) G_GAN: 4.531 G_L1: 7.105 D_real: 0.177 D_fake: 0.032 
(epoch: 239, iters: 1300, time: 0.027, data: 0.001) G_GAN: 4.044 G_L1: 8.857 D_real: 0.000 D_fake: 0.785 
(epoch: 239, iters: 1400, time: 0.027, data: 0.001) G_GAN: 0.124 G_L1: 3.722 D_real: 2.261 D_fake: 0.073 
(epoch: 239, iters: 1500, time: 0.028, data: 0.001) G_GAN: 5.408 G_L1: 8.619 D_real: 0.240 D_fake: 0.010 
(epoch: 239, iters: 1600, time: 0.044, data: 0.001) G_GAN: 3.104 G_L1: 8.178 D_real: 0.104 D_fake: 0.371 
(epoch: 240, iters: 100, time: 0.026, data: 0.111) G_GAN: 4.624 G_L1: 6.431 D_real: 0.314 D_fake: 0.023 
(epoch: 240, iters: 200, time: 0.026, data: 0.001) G_GAN: 4.131 G_L1: 8.755 D_real: 0.072 D_fake: 0.143 
(epoch: 240, iters: 300, time: 0.027, data: 0.001) G_GAN: 6.592 G_L1: 9.914 D_real: 0.012 D_fake: 0.007 
(epoch: 240, iters: 400, time: 0.272, data: 0.001) G_GAN: 3.800 G_L1: 9.083 D_real: 0.149 D_fake: 0.946 
(epoch: 240, iters: 500, time: 0.026, data: 0.001) G_GAN: 3.900 G_L1: 6.474 D_real: 0.437 D_fake: 0.017 
(epoch: 240, iters: 600, time: 0.026, data: 0.001) G_GAN: 3.627 G_L1: 6.388 D_real: 0.020 D_fake: 0.776 
(epoch: 240, iters: 700, time: 0.027, data: 0.001) G_GAN: 2.680 G_L1: 7.404 D_real: 0.194 D_fake: 0.191 
(epoch: 240, iters: 800, time: 0.045, data: 0.001) G_GAN: 3.437 G_L1: 6.889 D_real: 0.100 D_fake: 0.539 
(epoch: 240, iters: 900, time: 0.026, data: 0.001) G_GAN: 2.452 G_L1: 5.641 D_real: 0.349 D_fake: 0.124 
(epoch: 240, iters: 1000, time: 0.026, data: 0.001) G_GAN: 3.583 G_L1: 6.153 D_real: 0.234 D_fake: 0.048 
(epoch: 240, iters: 1100, time: 0.028, data: 0.001) G_GAN: 2.341 G_L1: 7.521 D_real: 0.180 D_fake: 0.280 
(epoch: 240, iters: 1200, time: 0.048, data: 0.001) G_GAN: 3.450 G_L1: 6.920 D_real: 0.125 D_fake: 0.178 
(epoch: 240, iters: 1300, time: 0.027, data: 0.001) G_GAN: 5.489 G_L1: 9.650 D_real: 0.144 D_fake: 0.009 
(epoch: 240, iters: 1400, time: 0.026, data: 0.001) G_GAN: 3.046 G_L1: 8.239 D_real: 0.164 D_fake: 0.071 
(epoch: 240, iters: 1500, time: 0.027, data: 0.001) G_GAN: 2.357 G_L1: 7.940 D_real: 0.512 D_fake: 0.268 
(epoch: 240, iters: 1600, time: 0.245, data: 0.001) G_GAN: 2.816 G_L1: 6.320 D_real: 0.386 D_fake: 0.468 
(epoch: 241, iters: 100, time: 0.027, data: 0.116) G_GAN: 3.902 G_L1: 10.165 D_real: 0.388 D_fake: 0.019 
(epoch: 241, iters: 200, time: 0.028, data: 0.001) G_GAN: 3.340 G_L1: 7.173 D_real: 0.464 D_fake: 0.031 
(epoch: 241, iters: 300, time: 0.027, data: 0.001) G_GAN: 1.210 G_L1: 6.198 D_real: 0.795 D_fake: 0.102 
(epoch: 241, iters: 400, time: 0.218, data: 0.001) G_GAN: 4.593 G_L1: 9.342 D_real: 0.000 D_fake: 0.993 
(epoch: 241, iters: 500, time: 0.027, data: 0.001) G_GAN: 5.113 G_L1: 6.253 D_real: 0.043 D_fake: 0.018 
(epoch: 241, iters: 600, time: 0.027, data: 0.001) G_GAN: 1.933 G_L1: 6.587 D_real: 0.614 D_fake: 0.020 
(epoch: 241, iters: 700, time: 0.028, data: 0.001) G_GAN: 4.005 G_L1: 6.716 D_real: 0.216 D_fake: 0.038 
(epoch: 241, iters: 800, time: 0.044, data: 0.001) G_GAN: 4.561 G_L1: 7.784 D_real: 0.002 D_fake: 0.180 
(epoch: 241, iters: 900, time: 0.027, data: 0.001) G_GAN: 3.897 G_L1: 5.166 D_real: 0.314 D_fake: 0.667 
(epoch: 241, iters: 1000, time: 0.026, data: 0.001) G_GAN: 6.827 G_L1: 10.751 D_real: 0.001 D_fake: 1.479 
(epoch: 241, iters: 1100, time: 0.026, data: 0.001) G_GAN: 3.820 G_L1: 6.208 D_real: 0.080 D_fake: 0.089 
(epoch: 241, iters: 1200, time: 0.046, data: 0.001) G_GAN: 2.296 G_L1: 6.535 D_real: 0.643 D_fake: 0.399 
(epoch: 241, iters: 1300, time: 0.026, data: 0.001) G_GAN: 2.703 G_L1: 8.074 D_real: 0.392 D_fake: 0.125 
(epoch: 241, iters: 1400, time: 0.027, data: 0.001) G_GAN: 5.532 G_L1: 6.640 D_real: 0.143 D_fake: 0.006 
(epoch: 241, iters: 1500, time: 0.027, data: 0.001) G_GAN: 2.750 G_L1: 12.650 D_real: 0.568 D_fake: 0.050 
(epoch: 241, iters: 1600, time: 0.045, data: 0.001) G_GAN: 2.793 G_L1: 6.721 D_real: 0.207 D_fake: 0.587 
(epoch: 242, iters: 100, time: 0.026, data: 0.128) G_GAN: 4.838 G_L1: 8.101 D_real: 0.011 D_fake: 0.045 
(epoch: 242, iters: 200, time: 0.027, data: 0.001) G_GAN: 3.943 G_L1: 7.505 D_real: 0.049 D_fake: 0.753 
(epoch: 242, iters: 300, time: 0.026, data: 0.001) G_GAN: 4.626 G_L1: 9.804 D_real: 0.044 D_fake: 0.045 
(epoch: 242, iters: 400, time: 0.219, data: 0.001) G_GAN: 3.706 G_L1: 9.002 D_real: 0.305 D_fake: 0.020 
(epoch: 242, iters: 500, time: 0.027, data: 0.001) G_GAN: 3.250 G_L1: 5.981 D_real: 0.018 D_fake: 0.557 
(epoch: 242, iters: 600, time: 0.026, data: 0.001) G_GAN: 4.482 G_L1: 7.712 D_real: 0.146 D_fake: 0.031 
(epoch: 242, iters: 700, time: 0.027, data: 0.001) G_GAN: 5.508 G_L1: 10.663 D_real: 0.009 D_fake: 0.022 
(epoch: 242, iters: 800, time: 0.041, data: 0.001) G_GAN: 1.281 G_L1: 3.266 D_real: 0.654 D_fake: 0.263 
(epoch: 242, iters: 900, time: 0.027, data: 0.001) G_GAN: 1.071 G_L1: 4.180 D_real: 0.993 D_fake: 0.090 
(epoch: 242, iters: 1000, time: 0.027, data: 0.001) G_GAN: 4.083 G_L1: 7.182 D_real: 0.019 D_fake: 0.150 
(epoch: 242, iters: 1100, time: 0.027, data: 0.001) G_GAN: 5.116 G_L1: 9.089 D_real: 0.031 D_fake: 0.023 
(epoch: 242, iters: 1200, time: 0.045, data: 0.001) G_GAN: 3.689 G_L1: 7.254 D_real: 0.135 D_fake: 0.143 
(epoch: 242, iters: 1300, time: 0.026, data: 0.001) G_GAN: 2.757 G_L1: 5.293 D_real: 0.072 D_fake: 1.031 
(epoch: 242, iters: 1400, time: 0.027, data: 0.001) G_GAN: 3.256 G_L1: 4.398 D_real: 0.041 D_fake: 0.166 
(epoch: 242, iters: 1500, time: 0.027, data: 0.001) G_GAN: 3.883 G_L1: 8.832 D_real: 0.006 D_fake: 0.060 
(epoch: 242, iters: 1600, time: 0.043, data: 0.001) G_GAN: 3.417 G_L1: 8.810 D_real: 0.007 D_fake: 0.850 
(epoch: 243, iters: 100, time: 0.026, data: 0.110) G_GAN: 4.750 G_L1: 9.820 D_real: 0.188 D_fake: 0.040 
(epoch: 243, iters: 200, time: 0.028, data: 0.001) G_GAN: 3.608 G_L1: 9.290 D_real: 0.063 D_fake: 0.235 
(epoch: 243, iters: 300, time: 0.028, data: 0.001) G_GAN: 1.926 G_L1: 5.256 D_real: 0.681 D_fake: 0.299 
(epoch: 243, iters: 400, time: 0.224, data: 0.001) G_GAN: 3.421 G_L1: 6.306 D_real: 0.058 D_fake: 0.244 
(epoch: 243, iters: 500, time: 0.026, data: 0.001) G_GAN: 2.501 G_L1: 5.809 D_real: 0.349 D_fake: 0.448 
(epoch: 243, iters: 600, time: 0.027, data: 0.001) G_GAN: 4.428 G_L1: 11.308 D_real: 0.001 D_fake: 0.145 
(epoch: 243, iters: 700, time: 0.026, data: 0.001) G_GAN: 3.512 G_L1: 7.805 D_real: 0.281 D_fake: 0.124 
(epoch: 243, iters: 800, time: 0.223, data: 0.001) G_GAN: 2.269 G_L1: 5.586 D_real: 0.304 D_fake: 0.229 
(epoch: 243, iters: 900, time: 0.027, data: 0.001) G_GAN: 4.184 G_L1: 6.280 D_real: 0.022 D_fake: 0.314 
(epoch: 243, iters: 1000, time: 0.027, data: 0.001) G_GAN: 3.909 G_L1: 6.998 D_real: 0.075 D_fake: 0.073 
(epoch: 243, iters: 1100, time: 0.027, data: 0.001) G_GAN: 5.068 G_L1: 5.880 D_real: 0.046 D_fake: 1.149 
(epoch: 243, iters: 1200, time: 0.045, data: 0.001) G_GAN: 1.863 G_L1: 6.724 D_real: 0.304 D_fake: 0.131 
(epoch: 243, iters: 1300, time: 0.027, data: 0.001) G_GAN: 3.842 G_L1: 7.005 D_real: 0.092 D_fake: 0.074 
(epoch: 243, iters: 1400, time: 0.027, data: 0.001) G_GAN: 4.474 G_L1: 5.662 D_real: 0.005 D_fake: 0.043 
(epoch: 243, iters: 1500, time: 0.027, data: 0.001) G_GAN: 2.467 G_L1: 7.931 D_real: 0.302 D_fake: 0.473 
(epoch: 243, iters: 1600, time: 0.044, data: 0.001) G_GAN: 4.136 G_L1: 5.264 D_real: 0.016 D_fake: 0.274 
(epoch: 244, iters: 100, time: 0.027, data: 0.108) G_GAN: 3.478 G_L1: 8.672 D_real: 0.007 D_fake: 0.240 
(epoch: 244, iters: 200, time: 0.026, data: 0.001) G_GAN: 3.286 G_L1: 7.149 D_real: 0.519 D_fake: 0.332 
(epoch: 244, iters: 300, time: 0.026, data: 0.001) G_GAN: 3.936 G_L1: 7.658 D_real: 0.029 D_fake: 0.181 
(epoch: 244, iters: 400, time: 0.222, data: 0.001) G_GAN: 2.899 G_L1: 7.808 D_real: 0.370 D_fake: 1.058 
(epoch: 244, iters: 500, time: 0.028, data: 0.001) G_GAN: 2.316 G_L1: 7.073 D_real: 0.365 D_fake: 0.240 
(epoch: 244, iters: 600, time: 0.027, data: 0.001) G_GAN: 2.067 G_L1: 9.854 D_real: 0.312 D_fake: 0.165 
(epoch: 244, iters: 700, time: 0.026, data: 0.001) G_GAN: 1.633 G_L1: 11.078 D_real: 1.493 D_fake: 0.227 
(epoch: 244, iters: 800, time: 0.045, data: 0.001) G_GAN: 5.149 G_L1: 7.553 D_real: 0.014 D_fake: 0.980 
(epoch: 244, iters: 900, time: 0.026, data: 0.001) G_GAN: 3.021 G_L1: 6.132 D_real: 0.411 D_fake: 0.040 
(epoch: 244, iters: 1000, time: 0.026, data: 0.001) G_GAN: 3.636 G_L1: 6.788 D_real: 0.025 D_fake: 0.195 
(epoch: 244, iters: 1100, time: 0.027, data: 0.001) G_GAN: 2.182 G_L1: 3.935 D_real: 0.549 D_fake: 0.272 
(epoch: 244, iters: 1200, time: 0.257, data: 0.001) G_GAN: 2.324 G_L1: 7.241 D_real: 0.352 D_fake: 0.447 
(epoch: 244, iters: 1300, time: 0.027, data: 0.001) G_GAN: 3.127 G_L1: 5.030 D_real: 0.093 D_fake: 0.131 
(epoch: 244, iters: 1400, time: 0.026, data: 0.001) G_GAN: 4.017 G_L1: 6.282 D_real: 0.101 D_fake: 0.071 
(epoch: 244, iters: 1500, time: 0.027, data: 0.001) G_GAN: 6.370 G_L1: 6.980 D_real: 0.029 D_fake: 1.134 
(epoch: 244, iters: 1600, time: 0.048, data: 0.001) G_GAN: 3.271 G_L1: 3.938 D_real: 0.260 D_fake: 0.428 
(epoch: 245, iters: 100, time: 0.027, data: 0.111) G_GAN: 4.276 G_L1: 7.416 D_real: 0.080 D_fake: 0.152 
(epoch: 245, iters: 200, time: 0.027, data: 0.001) G_GAN: 4.156 G_L1: 4.704 D_real: 0.589 D_fake: 0.017 
(epoch: 245, iters: 300, time: 0.027, data: 0.001) G_GAN: 4.817 G_L1: 9.397 D_real: 0.017 D_fake: 1.002 
(epoch: 245, iters: 400, time: 0.239, data: 0.001) G_GAN: 3.158 G_L1: 6.934 D_real: 0.357 D_fake: 0.141 
(epoch: 245, iters: 500, time: 0.025, data: 0.001) G_GAN: 3.810 G_L1: 6.517 D_real: 0.074 D_fake: 0.289 
(epoch: 245, iters: 600, time: 0.027, data: 0.001) G_GAN: 4.105 G_L1: 5.947 D_real: 0.026 D_fake: 0.045 
(epoch: 245, iters: 700, time: 0.027, data: 0.001) G_GAN: 5.308 G_L1: 8.022 D_real: 0.078 D_fake: 1.140 
(epoch: 245, iters: 800, time: 0.057, data: 0.001) G_GAN: 2.931 G_L1: 6.651 D_real: 0.196 D_fake: 0.337 
(epoch: 245, iters: 900, time: 0.027, data: 0.001) G_GAN: 13.140 G_L1: 4.902 D_real: 0.000 D_fake: 4.859 
(epoch: 245, iters: 1000, time: 0.026, data: 0.001) G_GAN: 4.192 G_L1: 7.033 D_real: 0.149 D_fake: 0.923 
(epoch: 245, iters: 1100, time: 0.026, data: 0.001) G_GAN: 2.346 G_L1: 6.057 D_real: 0.413 D_fake: 0.194 
(epoch: 245, iters: 1200, time: 0.044, data: 0.001) G_GAN: 3.623 G_L1: 6.858 D_real: 0.088 D_fake: 0.104 
